24.69918218247414,24.122605796861592,24.052930012352185,25.357067056748665,100
24.483275998420307,24.236952844714267,23.85892083544899,25.633133615153668,100
24.708037939154124,24.850733187470233,23.5342424596711,25.053389162374852,29.986788090691697
24.45395956402392,24.5631830213786,24.145215641501423,24.962934314381936,100
24.10587451664883,24.961151658238805,24.20490527053609,24.815454348712876,29.735164145865514
24.756560159481403,24.532577624401974,23.915947461211317,24.841211153111484,29.802594164699748
24.110119423518853,25.240365891032724,23.529116496369426,25.13992017842346,100
24.203121729360124,24.195363989735384,24.070719604959727,25.545615865022764,100
24.90375426239881,24.449762726765414,23.70391842210483,24.933202746958056,100
24.177161435767957,24.894909643968653,23.89841647755975,24.790763583301686,100
24.715997551417146,24.1732408567913,23.903447412394996,24.911250716814248,100
24.01433237290724,24.513371076534384,23.74483632413068,25.246242583787932,29.747739749354295
24.17621256053494,24.397690146996744,23.969540227383845,24.714836167676058,100
24.237051840217344,24.572064422912902,23.437667017205378,24.878343105364316,100
20.01003538255263,20.779825972248958,20.108520326143797,21.2964562728801,25.757136506531758
19.206626401810194,20.281211013895643,19.51485647636649,20.07725458356096,24.981545031270677
19.213557662941454,20.94167982646163,18.560893473580446,20.068535522199944,24.9944716988716
19.17727690105893,20.751043269747402,18.970243920562403,19.757537477091326,14.169370029657067
19.920302026574937,20.243114706334552,18.365161761938076,19.968434687696252,24.73223597476937
19.80193260410548,19.964157612427233,18.915689258279652,19.786339438197025,24.99608720196823
19.268084721830952,20.257946958700245,19.10571737781797,19.672562655143693,24.581155488577288
19.352779934056432,20.408615375400238,18.53141333915997,19.949902791473203,24.92911420314841
19.40889807583079,19.97952578178831,18.85845421731941,19.911291364297657,24.97771286347202
19.490522792030042,19.37167791982332,18.853696229127475,20.2610843765499,24.82229779205667
19.24865378216755,20.51813427292545,18.711886050665743,19.48678414010677,100
19.79133252753875,19.965729153373076,18.262945844344195,19.937476457697834,24.82692020349984
19.879452430639674,19.651419290749786,18.39975022790773,19.930290701669573,24.823867700319894
19.633314522970867,19.69756088642172,18.912674109700685,19.546554201857063,24.855491609339293
19.90263334931752,19.923841574754626,18.457622102688145,19.45534907188285,24.982270177660986
19.82185503673025,19.04986787208616,18.688267238489853,20.097282294018324,24.818164680102704
19.994681695091636,19.13919888855246,18.625553094238793,19.89594234504418,24.821051542075487
19.25542884401053,20.337128383705142,18.006282307262023,19.897301988750524,24.794296651118245
19.30112348511516,19.867086698612958,18.475225930337402,19.729595742927167,100
19.100961130203004,20.01119933774183,18.005101850044138,19.629686027224068,24.956659892290574
19.05555642725574,19.983192611083886,18.2244327918937,19.440089866795283,24.97146958421144
19.114407914152782,18.579478014463337,18.508172387658966,20.468541576433054,100
19.186650789394875,19.6625047371258,18.20580024559282,19.56326748464503,24.986868713528914
19.392055389695066,18.552400984487218,18.42607045366671,19.87571089373938,24.93698169611974
23.022809643047125,24.327793803512108,23.356039454732187,23.89482085040413,24.61801169090539
23.13923052309434,22.50883088713617,23.77350078806795,24.236732280776422,24.733042196728096
18.12810966224866,18.95191587567102,18.030977151779517,18.838849787642992,23.90854585788115
18.717880992281273,17.721636855382016,17.66942876323059,19.03301646019191,23.859021889960033
18.40798720197931,17.879530818564575,17.404142595442593,19.246455543974996,23.968787022943005
18.97768365463972,17.201524884911507,17.055017422388413,18.677220750979437,23.906964635438438
24.05397412021854,23.41303936810815,24.603060048097387,25.47648498116149,100
24.87820482674551,23.433105835822662,23.66653092512632,24.692983773336767,24.99076141898508
23.79549403781852,23.99348428392807,23.442325323634588,24.35586914992598,24.795691228382402
23.82847320491027,23.724770128630112,23.546358298889196,24.073395883413564,24.728498685328315
23.77231261711436,23.97792118068614,23.17587353883807,24.220745705328376,100
23.55208997539659,23.647161555523926,23.39617208206218,24.37736171253856,100
23.49480867432907,22.971201662432023,23.460489393717943,24.433117787862894,24.84204146746418
23.681275504693733,23.7123123540488,23.01262909163951,23.80452428161032,24.756285546388565
23.552210670683703,22.89325832543742,23.449202020835475,24.297071662831012,100
23.81114874953301,22.948082638968028,23.288956651169574,23.914357794509826,24.962863001229397
23.240207888436508,23.024156511390814,23.48955603928751,24.206664275203998,100
23.58195281770948,22.884541410247866,22.863817503166533,24.48603748244029,100
23.397895531451525,23.17975796247618,23.26777071505493,23.967347063062974,100
23.13209398641988,22.845469513636687,23.508344315113295,24.236113487160015,100
23.22885252156756,22.87650108242586,23.696230919938355,23.74363164556849,100
23.297493398553733,22.762158238708114,23.15569654088895,24.31741488123521,100
23.737325278594625,22.87764115956564,23.189267249239865,23.72597251303808,100
23.85362570200641,22.30467664842771,23.044643140498827,24.313418733604777,100
23.875040265150744,22.215213582358025,22.758695914852,24.497202112161276,100
23.917965527572512,22.63285017630495,23.143280603009323,23.646838788188933,100
23.489036780089798,22.970047939459057,23.264368175950647,23.60206995213935,100
23.1898011955251,23.12050591295131,23.259517896287388,23.714373583976283,100
23.430779548165567,22.211448736581918,23.513795772205373,24.117638493423343,100
23.080074448228352,22.76960596216054,23.06988810672259,24.309162448486465,100
23.063244273929982,22.85417780142248,23.017569171181623,24.195896890573465,100
23.470183171397082,22.741898336047214,22.900476773097004,24.00715105076892,100
23.763086535040852,22.394466553040235,22.669386186775757,24.1788942990893,24.983875176736884
23.4213532259107,22.841352934707306,22.707649105207725,23.89386210683155,100
23.340078099413184,22.72029098165973,23.06668064887286,23.6112115800091,24.83131472195053
23.445984924138493,21.998660995487356,22.82197083090751,24.43619762072795,24.961544724504993
23.127354603819008,22.704403201440677,22.500095042783713,24.317686005442546,24.913996578861138
23.382031891887266,22.77669139931115,22.830429024010012,23.57438652459621,100
23.346736524207188,22.452331167693004,23.031202314938515,23.605104700029177,24.993146349429214
23.848255669697675,21.579642629140857,23.04336585239338,23.920359954114566,24.937938130321978
23.933600486236713,22.044058198467027,22.722305906556254,23.591930144224342,100
23.807853045442265,21.906897607125327,22.754890526319464,23.819624441661922,24.933502634948383
23.116004989254897,22.720197605604106,22.830514780454475,23.54014172508746,100
23.268797401433357,22.259697034007356,22.922214243991203,23.639977011924913,100
23.11366550295973,22.090342687722767,22.914463244437407,23.864840849442512,100
23.17331928790334,22.042989338503236,22.707064748084445,23.94086877361135,100
24.3634409304535,24.29632232332348,23.821291119374738,25.324881278614065,24.981322946454494
24.333642841060012,23.922033171201875,23.64923410474477,25.481212811729982,24.997125646234643
23.247501094992796,24.239080212796196,23.646414972019727,24.48681785474179,24.39850850695249
23.94548283144865,23.84911043143442,23.586526079526088,24.127727562092023,24.565858732557647
23.612867478668463,23.763986731325343,23.778725302582465,24.0778407906332,24.55566917492483
23.949655364597913,23.431258411771132,23.55482986559151,24.287603483512008,24.58652915480526
23.650219722356532,23.696911856321456,23.84829445880137,23.986533134231276,24.860008194159384
23.950400367946827,23.269090363450253,23.562258308734513,24.314008935822443,100
23.315970055537598,24.23170027633457,23.68311338686735,23.805186529823317,14.58425002910507
23.197277342318017,24.165296680048755,23.755071080248822,23.890277743000397,24.217819566146407
23.689256711879498,24.01000920418441,23.671106889526808,23.58797022399508,24.786757575287236
23.507735932358024,23.775432799409888,23.5644989159011,24.058496564085864,24.981861937372706
23.258997468610183,24.092572538275874,23.644144112202756,23.804682161091172,100
23.817841008053804,23.808709199435448,23.183579949165154,23.78457021861993,100
23.146862944777194,23.338507260194405,23.653597594192973,24.413369337014128,24.371009010407356
23.949269502950493,22.676135665563002,23.329544357749867,24.456613459603446,24.862495976456017
23.53667165451063,23.066421782769005,23.487903311572158,24.277913385970784,24.890171472246266
23.265393804480542,23.80422304597129,23.130423175450282,24.138983654670294,24.814909591941657
23.493324855176102,23.329847386382543,23.362859640561553,24.139749673716405,24.66057708863911
23.404214946521233,23.67073989133887,23.183218683486835,24.01850056258596,24.579725438070966
23.75090789595201,22.97147659725501,22.995249228836485,24.494742623339576,24.952656091288272
23.12246303685121,22.876552931008224,23.7762749833104,24.20639704726115,24.502842837015947
23.454615703669873,23.736008578720494,22.676919911797455,24.06382531479658,24.968372181567766
23.673840080797444,23.021461513264146,23.41329510148583,23.819155302138892,24.790046901796728
23.924432537538223,23.458062263555043,22.823103424553196,23.690640576187604,24.875260755177866
23.52642731915426,22.71337867529735,23.582284421992018,24.025885738870244,24.784354803377287
23.61007911866649,23.756456399547556,22.89456850863636,23.56625494851921,24.953929430147966
23.618078897372477,22.564323087777073,23.477510094116095,24.060984206214965,24.392847097791474
23.331693995735037,23.39030015717217,23.080370519910936,23.909546631180156,24.733117445875784
23.293449909460314,22.730029998821436,23.849383814921424,23.836258184590026,24.823081657326462
23.74445928438551,22.751492049120262,23.07884368397148,23.848432988742886,24.960661444983145
23.80268184239206,22.60613964906823,22.594913702325037,24.28040085721549,24.93791321237652
23.2579669562293,23.250933453679853,22.850488108358068,23.9000402512415,24.2509896147197
23.43016544479404,22.613803037534833,23.22409525419582,23.934715425857274,24.064370643393787
23.53233636905582,22.512535732179852,23.437901165081033,23.61469339975835,24.87502589963112
23.830692221872503,22.625750849017763,22.85024951821828,23.65874838569639,24.279254037590068
23.949020403215727,22.035157536894616,22.62684140506691,24.326737862736845,24.909454738330936
23.072275708547664,23.11814288362929,22.95861203037611,23.67246869705037,24.82226868880049
23.698913741869294,22.494737039192017,22.547846340595687,24.05353548725605,24.96195481256485
23.170868480671842,22.882211349098306,22.887485561223425,23.581083685416253,24.381853941284145
23.212279753973295,22.529985761355707,22.89738701545422,23.52390483814181,24.97476187599415
24.80862564295772,25.463582235265086,23.93179357021525,24.883998531412118,100
24.82071450281736,25.60448850387776,23.550685842223352,25.04517968452659,24.98910085925882
23.777816463598672,25.928393720221585,23.255701441956003,24.235906545316677,24.73770236896838
23.95365003647529,25.861081611207887,22.930552551599142,24.099116832790145,100
23.918718755228795,25.018918317886424,23.184108199807074,24.423075592323496,100
23.455780663556332,25.33474601750755,23.336038311197765,24.377209777803273,100
23.756774572076182,24.839533440438103,23.299000669210454,24.35807035849572,100
23.49168911797262,25.013046128837033,23.75488746385867,23.947250643646598,100
23.42804328584237,25.307947109204516,23.207983971568304,24.118061459299305,24.82532499711376
23.507413718674222,24.946913702008626,22.942923856430244,24.46926020244038,100
23.23020332894089,25.41028931358408,23.0781523631646,24.133724428000054,100
23.95176156013096,24.923468537184966,23.24798277200491,23.589840719012578,24.126165500588456
23.240314953866985,25.03500392105464,23.66472737811378,23.758414202484804,100
23.54931998962624,24.584031096383807,23.783673018248162,23.75712337118925,100
23.51750695443993,24.563448362761918,23.09117268967299,24.467626341485158,100
23.93686240117512,24.825720406204383,23.042301638045544,23.607346455529186,100
23.163150382447064,24.11682462349604,23.784416239612806,24.346985986250488,24.868765557038262
23.53861454033076,24.047815103892972,23.663746568587886,24.083957748384478,100
23.744623047363426,24.660566320290755,22.69680336815492,24.211543091822094,24.97317037396389
23.888356544944507,24.458101435216758,23.390362416058537,23.57266016169215,100
23.408228130785176,24.529483975573484,23.08502119357688,24.25951630762544,100
23.889223542985754,24.645623428952433,22.88879607259108,23.850697759717388,100
23.119361922623902,24.29438150276299,23.54330332334425,24.286722113326572,100
23.490930680555312,24.158326684661787,23.1799760485843,24.385647967290538,14.367483345663073
23.681977492128826,24.557754249307017,22.84804225779067,24.084026415295625,100
23.553914956320895,23.791427213552847,23.37109579258961,24.339159920186503,100
23.164938307639645,24.716025419277447,23.376583948376243,23.79108573427588,100
23.05693235879091,25.18833708447072,23.09134234974075,23.703567282390814,24.926166938045707
23.048547436333756,24.10378397607879,23.71034092636744,24.166388923331983,100
23.404478833882493,24.49644479412083,22.633040663554006,24.43604051362428,24.849382999532214
23.631682092720347,24.02386021759714,23.008827186666053,24.3050953349333,24.992194149656186
23.941156207594545,24.07013115056633,23.089944509284283,23.70451883890586,100
23.547401001363486,24.417540762191045,22.937120134415178,23.797070901653253,100
23.025505822676163,25.362670153492434,22.791127815480454,23.513076552798644,24.82298863800155
23.4441929364698,23.5922598272425,23.519791708192,24.05562817599911,24.960798444262146
23.102649193606155,24.004886221107153,23.427601125390606,24.05058754870319,100
23.295968500464546,24.471758152341266,23.19847568460864,23.605962501921397,24.92999569647133
23.442764971220818,24.699807336468428,22.73815655779453,23.500711605421166,24.95755140673776
23.3101354195045,24.47518230300163,22.781166399932538,23.597157154187954,100
23.112936314237697,24.187350947142015,23.22682455864038,23.618094844258856,100
23.23637918311361,24.42468552467802,22.84054354787232,23.5672926802497,100
23.129016685029626,24.250689082212844,23.071326732741134,23.572534124392774,24.87125897340385
24.649841745248903,24.94211147051682,24.637778302209608,24.75122946734512,100
24.78617594816972,24.415905876077616,24.03065255747765,25.225887598481457,24.998369236292845
24.267053404658043,24.338494588021085,23.730152239279768,25.01675154073709,24.99642243188965
23.614373034218282,24.92103311596757,23.69846607971406,23.955064889685094,100
23.613409776529615,24.34857116371667,23.7142655573873,24.184477822985553,100
23.707912762188734,23.782088212816568,23.460833139774905,24.40870560384439,100
23.00033123917812,23.95603138703877,23.74649291548171,24.652341344419774,100
23.800629471023193,24.017025168408022,23.058463451350587,24.38473462010863,100
23.618880721999478,23.639626635365886,23.540939170606038,24.359475306255757,100
23.66668274935094,23.932298778872962,23.77867433505618,23.692859473215464,100
23.703631819093765,23.785204141401522,23.606452363811517,23.95081931730246,100
23.884779396424687,23.725220043944624,23.615416986544624,23.725411999850042,14.746100878904404
23.742034114274542,23.94722351722232,22.96973886142746,24.261222222138354,21.57476415551652
23.982186677487473,23.48626560662308,23.44819457422278,23.99685791985673,100
23.32870054048999,23.880133527532962,23.534997682544034,24.083630831220727,100
23.691106594347847,23.176921934418303,23.757773735977256,24.15874534077339,100
23.959603177789436,23.375372291563558,23.3396238283828,24.019542945487387,24.812244676980395
23.72769697979728,23.808462570545554,22.939334546939783,24.162872014210073,100
23.602140086794293,23.06819499516883,23.7396030534351,24.228286934691546,14.305266236518355
23.110003633258863,24.434310466941028,23.55694498594432,23.515705969725182,24.51465358003862
23.047108262590072,23.47193709208755,23.775352216848134,24.256845396623312,100
23.65913254041638,23.20244698978187,23.47540053242377,24.177422540179734,100
23.80256423720181,23.733812637616793,22.862312241499048,24.078509160247556,24.575015625582363
23.90445979655654,23.32709251680667,23.48899546370889,23.74211258607476,24.701743567300213
23.63173825605734,23.769390835636294,23.246116484992065,23.79432900440858,24.99421537359513
23.311325751859336,23.87521463317608,23.181200240643985,24.00939111314249,100
23.8606952889527,23.048281789516494,23.048986234856923,24.41863189225573,100
23.70935801754277,23.597406522276728,22.921512725530622,24.110372452107065,24.865932223776824
23.53103821125474,23.603930284494552,22.994245194251977,24.14553536341716,24.987959185509045
23.91255695458024,23.143686538054894,23.396803529009798,23.770937109122233,24.597546497346546
23.267185606882123,23.72462112283503,22.721449409786253,24.396900592561888,24.72795071611521
23.38454558129426,23.850428455741884,23.05376710356978,23.818343816196958,24.97562312146148
23.182730181696872,23.159468296150756,23.672125786960866,24.083157550085247,24.821754017040796
23.475952087921186,23.805021732459604,22.93347871312297,23.851012136096205,100
23.314873527047563,23.601328571772925,23.503514192728815,23.6351110088306,100
23.55437385666758,23.335343187812757,23.291245696401674,23.54705286094505,100
23.974005150739494,23.00218530025132,23.112729552846936,23.502394348159957,100
23.014776149155626,23.27002989138921,23.394279750731528,23.789976874479162,24.97616993947905
23.16500539569027,23.013473247789214,23.252229455966788,23.941073460202478,24.976442112391602
23.302995067290666,23.37253593782316,23.118551658033837,23.570986427946803,24.9397061732529
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
24.669244886713535,25.68474608015485,23.82950070766428,25.243086599674527,24.988237952725473
24.630092963172963,25.459062467571936,23.770289253970503,25.248969405548102,100
24.61472039311826,25.068291126885775,24.1383654169318,25.054409046759375,100
23.59458618299001,24.951468826161822,23.83495898435342,24.310599343744723,100
23.314764100012894,25.474433591933852,23.722504941840672,23.9086735865785,100
23.788575896268313,25.447410843493216,23.356176945096696,23.72593349748879,100
23.458392515587143,24.877090166702047,23.521748292066484,24.29417811251197,100
23.987539606250316,24.6311243936416,23.297269196221624,24.175757818206968,24.988767331946644
23.931419000004038,24.744933318470345,22.936102241610556,24.409647569920992,24.883913605073744
23.507847309423127,24.76725901984424,23.401056902888985,24.311462173165175,100
23.746460869061835,24.974116542301097,23.111346008430537,24.088521204347753,100
23.66174132908116,24.721219515241472,23.267479383847295,24.2428850287074,24.766813126349444
23.380375527548672,25.30959486717963,23.2564785520738,23.908218056213034,100
23.090878601666205,24.979027490753367,23.367476155315615,24.3881837761421,24.991240222578917
23.974659629955624,24.90345215650079,23.168328617322388,23.760332025160587,24.947014754611253
23.978224265055562,24.508060962678798,23.699832112677868,23.557155882554547,14.886739364148891
23.877356545252237,24.175472437993584,23.762118524370777,23.91396878601604,100
23.224815347014925,24.602789288856094,23.767113832453237,24.116836193503584,100
23.61738129339871,25.366700611812014,23.18358153923055,23.531980386153755,24.933866145065725
23.75032795988671,25.392049235712317,22.728460972732993,23.827920694474308,100
23.685479664560273,24.35045802801646,23.5833357840372,24.075458292038718,24.96081186501597
23.37803239915045,25.277529436653033,23.122050935198587,23.88377736652252,100
23.381162590458516,24.82095591290673,23.063439556216377,24.23222540775405,100
23.688885904242316,24.758780474711816,23.20851978685048,23.739694722813287,100
23.21810399509512,24.63203504227794,23.764554162390503,23.72789678673734,100
23.98435762573644,24.294071857672634,22.985622361378272,24.01120838117185,100
23.537566151169035,24.77326784780497,22.931539453011286,23.99535149874335,100
23.46863103247372,24.650639645082716,23.525423521601187,23.570003384521502,100
23.34741563348509,24.897970565779154,22.609776744179666,24.235240981201084,24.998635715192904
23.240805457609053,24.332108736791895,23.179831805313558,24.270865998736628,100
23.467353393785963,24.043856130658636,23.410098774132432,24.05030312232545,100
23.52613026567059,24.59314326595613,22.545659088495057,24.3032038945349,24.864728534777548
23.727062404611885,24.359910417354484,22.74268269543979,24.13761812355014,24.964711822479998
23.284357974314773,24.913204641882064,23.135610038119015,23.591236355811965,100
23.384449102899005,24.547905081550084,22.836394239177384,24.05335792867485,100
23.02405276785879,24.884953916156096,23.01092415316727,23.881020333020206,24.96767516609144
23.009001121814855,24.322489963342022,23.518512520571,23.94736605071456,24.717688509647946
23.25981853004052,24.372430209142593,22.873562133056957,23.98408692372574,100
23.194454871427624,24.221694980575887,22.699903099372786,24.323871112890146,24.856873845379546
23.2061754441448,24.029604317922914,23.165786147014305,23.674506107189885,100
23.39840629764806,24.243459565053286,22.653631916555668,23.71094627162248,100
24.872988606293973,24.952157183269065,24.400742737864547,24.95246610927819,24.968331003743224
24.458870294986202,24.38614216491572,24.27154631069461,25.371165846279773,24.978005718594424
24.708994466357773,24.142536798825553,24.637031436151368,24.538786252763153,24.9901104146008
23.41491133945071,24.77548712405425,23.121765727656708,24.486300699995766,100
23.838867526356122,23.967119785394203,23.455758509895368,24.199462421370697,24.94952972511925
23.767641549512547,24.71446531696783,23.066345697524476,23.81293278761075,100
23.432472726650694,24.499535928889475,23.67212495597131,23.65481937429636,100
23.927823823435627,23.368181160673643,23.53223460725362,24.382185874697754,100
23.880895789877798,23.62725228863943,23.37813392362643,24.28491882096788,14.99960851620412
23.431271941037085,23.73682227526594,23.612213791078943,24.36745570103361,100
23.332773024215637,23.827817065005735,23.85385689331039,24.087754281208127,24.785105326492364
23.82434262990638,23.5831801683733,23.785171668141572,23.850533876542904,100
23.910758833508304,23.00467591192138,23.887665460846428,24.06265556022713,14.423437063114143
23.981746776495996,23.29656109681968,23.74770546284821,23.722077619683844,100
23.813633421843917,23.738774398962033,23.115781460268437,24.06407999658706,24.937885144958553
23.523875531558026,23.542403915353553,23.87338192897544,23.76106773002805,24.992302009221092
23.55992053767957,23.40225715286379,23.78698637030166,23.94542346746742,100
23.439008434329516,23.881297669831625,23.147505041385973,24.18173414020368,24.854955564812336
23.610075842272458,23.86973415360883,23.538396857886536,23.629021806473535,100
23.865729872501134,23.553132141098764,23.299124617587516,23.92084693500441,24.981644269276124
23.30686103316758,23.451125650245007,23.763384187803982,24.11575765735088,24.933643210164327
23.877121518970647,23.5719803486188,23.15532683856404,23.92683536890298,24.974030259093258
23.505522734317985,23.715859356012942,23.19510722192045,24.0792590669854,24.804796459977076
23.13111190104277,23.72434112230219,23.50668297845257,24.12225876603409,100
23.632693456474954,23.206467976810647,23.3845713277758,24.086370178980005,24.69687255671171
23.250245423628094,23.29447790190182,23.437724532558608,24.317982876628076,24.98754318537864
23.13147067755336,23.797891927437355,23.21869376045628,24.148001293619938,24.990243810695603
23.01167379397924,24.281919731359945,23.21331526482072,23.753307144824404,100
23.828441725753155,23.16059522892196,23.684511159911754,23.58028373801591,100
23.660436507557808,23.68591765195508,23.280991991862336,23.589676604122182,24.649027134115123
23.916601701334663,23.95400827683029,22.613958956871926,23.719400440151382,24.971134285371523
23.699918600208566,23.06371921796393,23.136770049684213,24.088425164611763,24.846129133235685
23.279268369059555,23.146653120658137,23.20498454371001,24.341130387550113,24.986114830914932
23.71543083887239,23.007539524098075,23.360755826610788,23.854203675130236,24.956914374060304
23.212294940665394,23.17033220170031,23.489887878716555,24.010754909744396,24.898031982121775
23.12733577827952,23.28524880081887,23.719192943664876,23.653596258085262,100
23.280496425787213,23.081138649903057,23.23552562746446,24.090575077323347,100
23.664567689227205,23.33278641030218,23.086994539306456,23.510002539275597,24.90940182691012
23.01851302408729,23.900045968540883,22.805851392808982,23.861439926302978,24.760865336700157
19.85541078413651,20.158692386971993,19.752768472192308,20.083545696596335,100
19.571817465752595,19.76955199777093,19.617426855430427,20.83094092348898,100
19.520347078402843,20.57786858616204,19.493001833053984,20.10763151709493,20.932117953276737
19.90683721680024,19.498090923672663,19.669614188475947,20.587150386281134,100
19.98481604818654,19.988394790304127,19.165696121836344,20.300215440330682,100
19.394709842237525,20.34707336206875,19.27281577624005,20.361193837108353,100
19.907057603701183,19.21601586065286,19.591120538313824,20.479547408985955,20.89040928627594
19.8780447736275,19.749769947950995,18.80399985447991,20.75974165606683,100
19.162991983572542,20.667665584820277,18.86068363920893,20.41283602550199,19.993610003082534
19.86777451535994,19.846760584735698,18.994408260534637,20.25026821316546,100
19.410651139044116,20.09179415990209,19.427547961584516,20.02908985661212,100
19.615370072943495,19.71871278079618,19.142887386495673,20.42809892139272,100
19.623746539233426,19.52014705575531,19.098365047370773,20.65743549064688,20.870764861368983
19.09020971727533,20.1673763307464,19.129791181446848,20.510447929398644,20.580431323504776
19.2382055612506,19.658321212777665,19.228489350507644,20.7384104337965,100
19.60290951638201,19.79827540209708,19.120652581228246,20.30539223299314,20.41206542360021
19.78437270516544,19.11102744207415,19.47259271210858,20.4524027698564,20.336852574711045
19.65733938000568,19.896403166143365,19.29685245819162,19.906433900071132,100
19.551521976535827,19.417703937729065,19.78585256184245,19.900287006831004,100
19.74390590180382,19.443688799370904,18.94810461319219,20.366477940557544,100
19.499771535559237,20.074886496810237,18.881809341134375,20.008296235736676,100
19.712619827292624,19.413139045304874,19.08761946738127,20.23112106577823,20.70741218539091
19.67925056850627,19.40406682998441,18.7233812403095,20.63551683897538,20.194049681115693
19.69340734269401,19.588766819742734,18.85102556372288,20.301301214764248,100
19.01775814502808,20.09002974479304,19.37687110806546,19.921470606318096,20.787923866258172
19.706327505924552,18.79806626444107,19.33249689741329,20.486575616632873,20.45072646888396
19.12385348749072,20.154566574765077,19.031167970495314,19.94099017967211,20.765690639701646
19.439997415114668,19.14023211308665,19.244809066431138,20.368724999387002,20.72781808015192
19.155395959120114,19.43079913041678,19.72614511652727,19.81668680407581,100
19.241405605952902,19.17683697424743,19.73343328693218,19.959680337554502,100
19.67456032508278,19.146374224342114,19.017698931858092,20.219633262753295,9.98881096499867
19.098372743788996,19.879236715922804,19.065520060650663,19.986760274934337,20.683524224829288
19.012818655880192,19.216202299243186,19.43881777070597,20.165041790801258,100
19.087694323384746,18.98315321705819,19.393556059330333,20.123126579131895,20.35286234475567
19.04303053049143,19.021242729060674,19.049897056554904,20.37619225926283,100
19.348270336746253,20.32952385509187,19.668413376176705,20.334053406125182,100
19.42586333717218,20.684823747836273,19.489849597122397,19.753434086377695,100
19.44097014475822,20.167592136122188,19.49731768606047,20.17662644623342,100
19.57257689796344,19.984362614213453,19.49804260912026,20.140505844358408,20.855984178037442
19.05653034263026,20.198794550609396,19.75118599447992,20.134571765680604,20.917185025750065
19.42642222171607,19.97320114170177,19.612912099178935,20.11885239826406,20.294177317122852
19.60914538678591,20.063624117929695,19.49913040337323,19.84444511290564,20.783105246147965
19.212899417370423,19.63279278034819,19.890086516802917,20.270765435003376,9.802231665517889
19.386666555746633,19.861586783634134,19.319241082866643,20.390847799959005,100
19.251195671202762,19.739325700107116,19.50725709705971,20.32305141995551,100
19.94133023535268,19.448077598813043,19.181400673471565,20.230404663666956,20.397899637669923
19.800389750611412,19.340447046537264,19.661222317712195,19.986248522984905,9.97883555774593
19.396410151006616,19.908075299559226,18.834465994904097,20.49602030499184,100
19.776476909561257,19.81422424142184,19.215371169314015,19.82137425081795,100
19.671167781840392,19.45041979439476,18.99597085202756,20.45562037759034,20.777204457767024
19.485771062705407,19.549566885635993,19.45172141465733,20.02464782353404,100
19.827250826937924,19.6219204057709,18.899964374157495,20.15991925788751,100
19.91864969636424,19.522781119698777,19.22681247799906,19.80819383495246,100
19.65921003215066,19.66347939525255,19.32419997788317,19.768554816817968,20.579457700463987
19.446783285751764,20.377683809755453,18.764881852435604,19.74201374634675,20.02856536933583
19.6254526580686,19.62796386911637,19.421123322440305,19.60603181065935,20.892664922217794
19.493934937101166,19.2342295891019,19.204996564702643,20.298015003990287,100
19.812529734834357,19.092565154092195,19.39490700008171,19.921411916425278,20.74653251867643
19.18664406082214,19.286404562848297,19.51521715750136,20.184782995992535,20.095537529050105
19.615620724323833,19.65168126693026,19.031196497447564,19.781620442496415,20.83233876591298
19.227161820729965,19.762134613170375,19.30454757527333,19.620832244441328,20.823019346063408
19.014116135537208,20.021858489907125,19.033415301014024,19.844886995602725,20.780331489103425
19.631551962942865,19.743200188628837,18.983542594295006,19.537365537492512,20.72372969873609
19.31559704921851,19.612565236342355,19.060154255753805,19.897855381068844,20.43030788868507
19.248758706212517,19.602949812505923,19.381715336122724,19.569855237090298,100
19.443284801976105,19.153719162537687,19.391269333781604,19.80310806873783,100
19.20333030643178,19.653246519647816,19.383382653107592,19.537621090910264,100
20.488132420693617,20.17658182797757,20.27146332312107,20.551422169754037,100
19.605379947722327,20.370492732920187,19.53302827147308,20.114599343793017,100
19.721518470884583,20.379011677020557,19.101398075559786,20.36676279276296,20.34027229917328
19.18680274306614,20.858401812026628,19.273087688771493,20.191052782328825,10.800829912091508
19.477226613994574,20.567691195267624,18.995078826415234,20.43961180794374,100
19.900328445911782,20.481541453553767,19.433863945672947,19.648172723539375,20.723788796178717
19.613523515672586,20.044925135310805,19.77580331445229,19.873060437497255,100
19.91533400578826,19.91655693624042,18.955319342081985,20.382927088224736,20.785489600875124
19.020153787022174,20.477344268359793,19.34585406862107,20.109901013824455,19.995917157924275
19.253341741198394,20.171788003019426,19.09102820245488,20.417154318101364,19.999934960978145
19.31138717445166,20.833805685791617,18.85740011299874,19.886590966722174,20.75888554286402
19.012909905511854,20.20307172571713,19.28624545238369,20.38576860162539,20.932997427081588
19.208552033622077,20.135914901300275,19.478300983923376,20.06089310999854,100
19.92270890125536,20.318217347657964,18.771056080403838,19.80755070573543,100
19.682340230536035,19.824675158225446,19.22070907131083,20.013332171600617,100
19.611071597688518,20.31861752620066,18.920568635689534,19.867455251517104,20.894454547725964
19.102327787471538,20.354975295263962,18.958974868969506,20.274000785422473,100
19.215297547744335,20.030245863620294,18.981510427845777,20.335214812943107,100
19.14960124634535,19.97499242874116,19.770596044446812,19.638347544678027,17.670063828898282
19.80269226384187,20.263650555088308,18.904838467319244,19.520924208590113,100
19.688574140072337,20.22473023851652,19.03012036522077,19.51773363276671,100
